72, 26, 76, 191, 191, 191
46, 33, 5, 191, 191, 191
47, 33, 5, 191, 191, 191
48, 33, 5, 191, 191, 191
71, 26, 76, 191, 191, 191
74, 25, 76, 191, 191, 191
48, 34, 5, 191, 191, 191
49, 34, 5, 191, 191, 191
50, 34, 5, 191, 191, 191
73, 25, 76, 191, 191, 191
72, 25, 76, 191, 191, 191
48, 35, 5, 191, 191, 191
49, 35, 5, 191, 191, 191
50, 35, 5, 191, 191, 191
51, 35, 5, 191, 191, 191
52, 35, 5, 191, 191, 191
75, 24, 76, 191, 191, 191
74, 24, 76, 191, 191, 191
50, 36, 5, 191, 191, 191
51, 36, 5, 191, 191, 191
52, 36, 5, 191, 191, 191
53, 36, 5, 191, 191, 191
54, 36, 5, 191, 191, 191
73, 24, 76, 191, 191, 191
72, 24, 76, 191, 191, 191
75, 23, 76, 191, 191, 191
74, 23, 76, 191, 191, 191
73, 23, 76, 191, 191, 191
75, 22, 76, 191, 191, 191
74, 22, 76, 191, 191, 191
76, 21, 76, 191, 191, 191
75, 21, 76, 191, 191, 191
52, 37, 5, 191, 191, 191
53, 37, 5, 191, 191, 191
54, 37, 5, 191, 191, 191
55, 37, 5, 191, 191, 191
56, 37, 5, 191, 191, 191
57, 37, 5, 191, 191, 191
58, 37, 5, 191, 191, 191
59, 37, 5, 191, 191, 191
60, 37, 5, 191, 191, 191
61, 37, 5, 191, 191, 191
62, 37, 5, 191, 191, 191
63, 37, 5, 191, 191, 191
54, 38, 5, 191, 191, 191
55, 38, 5, 191, 191, 191
56, 38, 5, 191, 191, 191
57, 38, 5, 191, 191, 191
58, 38, 5, 191, 191, 191
59, 38, 5, 191, 191, 191
60, 38, 5, 191, 191, 191
61, 38, 5, 191, 191, 191
62, 38, 5, 191, 191, 191
63, 38, 5, 191, 191, 191
52, 6, 6, 191, 191, 191
53, 6, 6, 191, 191, 191
54, 6, 6, 191, 191, 191
55, 6, 6, 191, 191, 191
56, 6, 6, 191, 191, 191
57, 6, 6, 191, 191, 191
58, 6, 6, 191, 191, 191
59, 6, 6, 191, 191, 191
60, 6, 6, 191, 191, 191
61, 6, 6, 191, 191, 191
62, 6, 6, 191, 191, 191
63, 6, 6, 191, 191, 191
48, 7, 6, 191, 191, 191
49, 7, 6, 191, 191, 191
50, 7, 6, 191, 191, 191
51, 7, 6, 191, 191, 191
74, 21, 76, 191, 191, 191
76, 20, 76, 191, 191, 191
75, 20, 76, 191, 191, 191
76, 19, 76, 191, 191, 191
75, 19, 76, 191, 191, 191
76, 18, 76, 191, 191, 191
75, 18, 76, 191, 191, 191
76, 17, 76, 191, 191, 191
75, 17, 76, 191, 191, 191
76, 16, 76, 191, 191, 191
75, 16, 76, 191, 191, 191
75, 15, 76, 191, 191, 191
45, 8, 6, 191, 191, 191
46, 8, 6, 191, 191, 191
47, 8, 6, 191, 191, 191
48, 8, 6, 191, 191, 191
74, 15, 76, 191, 191, 191
75, 14, 76, 191, 191, 191
74, 14, 76, 191, 191, 191
43, 9, 6, 191, 191, 191
44, 9, 6, 191, 191, 191
73, 14, 76, 191, 191, 191
74, 13, 76, 191, 191, 191
73, 13, 76, 191, 191, 191
42, 10, 6, 191, 191, 191
43, 10, 6, 191, 191, 191
72, 13, 76, 191, 191, 191
72, 12, 76, 191, 191, 191
40, 11, 6, 191, 191, 191
41, 11, 6, 191, 191, 191
71, 12, 76, 191, 191, 191
71, 11, 76, 191, 191, 191
39, 12, 6, 191, 191, 191
40, 12, 6, 191, 191, 191
70, 11, 76, 191, 191, 191
69, 11, 76, 191, 191, 191
38, 13, 6, 191, 191, 191
39, 13, 6, 191, 191, 191
68, 11, 76, 191, 191, 191
69, 10, 76, 191, 191, 191
38, 14, 6, 191, 191, 191
68, 10, 76, 191, 191, 191
67, 10, 76, 191, 191, 191
37, 15, 6, 191, 191, 191
38, 15, 6, 191, 191, 191
66, 10, 76, 191, 191, 191
37, 16, 6, 191, 191, 191
38, 16, 6, 191, 191, 191
65, 10, 76, 191, 191, 191
37, 17, 6, 191, 191, 191
65, 9, 76, 191, 191, 191
37, 18, 6, 191, 191, 191
64, 9, 76, 191, 191, 191
37, 19, 6, 191, 191, 191
38, 19, 6, 191, 191, 191
37, 20, 6, 191, 191, 191
38, 20, 6, 191, 191, 191
66, 35, 75, 191, 191, 191
37, 21, 6, 191, 191, 191
38, 21, 6, 191, 191, 191
65, 35, 75, 191, 191, 191
38, 22, 6, 191, 191, 191
64, 35, 75, 191, 191, 191
38, 23, 6, 191, 191, 191
67, 34, 75, 191, 191, 191
38, 24, 6, 191, 191, 191
39, 24, 6, 191, 191, 191
66, 34, 75, 191, 191, 191
39, 25, 6, 191, 191, 191
65, 34, 75, 191, 191, 191
39, 26, 6, 191, 191, 191
40, 26, 6, 191, 191, 191
64, 34, 75, 191, 191, 191
40, 27, 6, 191, 191, 191
69, 33, 75, 191, 191, 191
68, 33, 75, 191, 191, 191
40, 28, 6, 191, 191, 191
41, 28, 6, 191, 191, 191
67, 33, 75, 191, 191, 191
41, 29, 6, 191, 191, 191
42, 29, 6, 191, 191, 191
66, 33, 75, 191, 191, 191
41, 30, 6, 191, 191, 191
42, 30, 6, 191, 191, 191
70, 32, 75, 191, 191, 191
69, 32, 75, 191, 191, 191
42, 31, 6, 191, 191, 191
43, 31, 6, 191, 191, 191
68, 32, 75, 191, 191, 191
43, 32, 6, 191, 191, 191
44, 32, 6, 191, 191, 191
71, 31, 75, 191, 191, 191
44, 33, 6, 191, 191, 191
45, 33, 6, 191, 191, 191
70, 31, 75, 191, 191, 191
69, 31, 75, 191, 191, 191
45, 34, 6, 191, 191, 191
46, 34, 6, 191, 191, 191
47, 34, 6, 191, 191, 191
73, 30, 75, 191, 191, 191
46, 35, 6, 191, 191, 191
47, 35, 6, 191, 191, 191
72, 30, 75, 191, 191, 191
71, 30, 75, 191, 191, 191
47, 36, 6, 191, 191, 191
48, 36, 6, 191, 191, 191
49, 36, 6, 191, 191, 191
74, 29, 75, 191, 191, 191
73, 29, 75, 191, 191, 191
48, 37, 6, 191, 191, 191
49, 37, 6, 191, 191, 191
50, 37, 6, 191, 191, 191
51, 37, 6, 191, 191, 191
72, 29, 75, 191, 191, 191
71, 29, 75, 191, 191, 191
50, 38, 6, 191, 191, 191
51, 38, 6, 191, 191, 191
52, 38, 6, 191, 191, 191
53, 38, 6, 191, 191, 191
74, 28, 75, 191, 191, 191
73, 28, 75, 191, 191, 191
75, 27, 75, 191, 191, 191
74, 27, 75, 191, 191, 191
76, 26, 75, 191, 191, 191
75, 26, 75, 191, 191, 191
74, 26, 75, 191, 191, 191
51, 39, 6, 191, 191, 191
52, 39, 6, 191, 191, 191
53, 39, 6, 191, 191, 191
54, 39, 6, 191, 191, 191
55, 39, 6, 191, 191, 191
56, 39, 6, 191, 191, 191
57, 39, 6, 191, 191, 191
58, 39, 6, 191, 191, 191
59, 39, 6, 191, 191, 191
60, 39, 6, 191, 191, 191
61, 39, 6, 191, 191, 191
62, 39, 6, 191, 191, 191
63, 39, 6, 191, 191, 191
54, 40, 6, 191, 191, 191
55, 40, 6, 191, 191, 191
56, 40, 6, 191, 191, 191
57, 40, 6, 191, 191, 191
58, 40, 6, 191, 191, 191
59, 40, 6, 191, 191, 191
60, 40, 6, 191, 191, 191
61, 40, 6, 191, 191, 191
62, 40, 6, 191, 191, 191
63, 40, 6, 191, 191, 191
57, 41, 6, 191, 191, 191
58, 41, 6, 191, 191, 191
59, 41, 6, 191, 191, 191
60, 41, 6, 191, 191, 191
53, 5, 7, 191, 191, 191
54, 5, 7, 191, 191, 191
55, 5, 7, 191, 191, 191
56, 5, 7, 191, 191, 191
57, 5, 7, 191, 191, 191
58, 5, 7, 191, 191, 191
59, 5, 7, 191, 191, 191
60, 5, 7, 191, 191, 191
61, 5, 7, 191, 191, 191
62, 5, 7, 191, 191, 191
63, 5, 7, 191, 191, 191
49, 6, 7, 191, 191, 191
50, 6, 7, 191, 191, 191
51, 6, 7, 191, 191, 191
52, 6, 7, 191, 191, 191
76, 25, 75, 191, 191, 191
75, 25, 75, 191, 191, 191
76, 24, 75, 191, 191, 191
77, 23, 75, 191, 191, 191
76, 23, 75, 191, 191, 191
77, 22, 75, 191, 191, 191
76, 22, 75, 191, 191, 191
77, 21, 75, 191, 191, 191
78, 20, 75, 191, 191, 191
77, 20, 75, 191, 191, 191
78, 19, 75, 191, 191, 191
46, 7, 7, 191, 191, 191
47, 7, 7, 191, 191, 191
48, 7, 7, 191, 191, 191
77, 19, 75, 191, 191, 191
78, 18, 75, 191, 191, 191
43, 8, 7, 191, 191, 191
44, 8, 7, 191, 191, 191
45, 8, 7, 191, 191, 191
77, 18, 75, 191, 191, 191
78, 17, 75, 191, 191, 191
41, 9, 7, 191, 191, 191
42, 9, 7, 191, 191, 191
77, 17, 75, 191, 191, 191
78, 16, 75, 191, 191, 191
40, 10, 7, 191, 191, 191
41, 10, 7, 191, 191, 191
77, 16, 75, 191, 191, 191
39, 11, 7, 191, 191, 191
77, 15, 75, 191, 191, 191
76, 15, 75, 191, 191, 191
38, 12, 7, 191, 191, 191
77, 14, 75, 191, 191, 191
76, 14, 75, 191, 191, 191
37, 13, 7, 191, 191, 191
76, 13, 75, 191, 191, 191
75, 13, 75, 191, 191, 191
37, 14, 7, 191, 191, 191
75, 12, 75, 191, 191, 191
36, 15, 7, 191, 191, 191
74, 12, 75, 191, 191, 191
36, 16, 7, 191, 191, 191
73, 12, 75, 191, 191, 191
36, 17, 7, 191, 191, 191
74, 11, 75, 191, 191, 191
35, 18, 7, 191, 191, 191
36, 18, 7, 191, 191, 191
73, 11, 75, 191, 191, 191
36, 19, 7, 191, 191, 191
72, 11, 75, 191, 191, 191
36, 20, 7, 191, 191, 191
72, 10, 75, 191, 191, 191
36, 21, 7, 191, 191, 191
71, 10, 75, 191, 191, 191
36, 22, 7, 191, 191, 191
37, 22, 7, 191, 191, 191
36, 23, 7, 191, 191, 191
37, 23, 7, 191, 191, 191
70, 10, 75, 191, 191, 191
37, 24, 7, 191, 191, 191
69, 9, 75, 191, 191, 191
37, 25, 7, 191, 191, 191
38, 25, 7, 191, 191, 191
68, 9, 75, 191, 191, 191
37, 26, 7, 191, 191, 191
38, 26, 7, 191, 191, 191
67, 9, 75, 191, 191, 191
38, 27, 7, 191, 191, 191
39, 27, 7, 191, 191, 191
66, 9, 75, 191, 191, 191
38, 28, 7, 191, 191, 191
39, 28, 7, 191, 191, 191
66, 8, 75, 191, 191, 191
39, 29, 7, 191, 191, 191
40, 29, 7, 191, 191, 191
65, 8, 75, 191, 191, 191
39, 30, 7, 191, 191, 191
40, 30, 7, 191, 191, 191
64, 8, 75, 191, 191, 191
40, 31, 7, 191, 191, 191
41, 31, 7, 191, 191, 191
64, 38, 74, 191, 191, 191
41, 32, 7, 191, 191, 191
42, 32, 7, 191, 191, 191
66, 37, 74, 191, 191, 191
42, 33, 7, 191, 191, 191
43, 33, 7, 191, 191, 191
65, 37, 74, 191, 191, 191
43, 34, 7, 191, 191, 191
44, 34, 7, 191, 191, 191
64, 37, 74, 191, 191, 191
44, 35, 7, 191, 191, 191
45, 35, 7, 191, 191, 191
69, 36, 74, 191, 191, 191
45, 36, 7, 191, 191, 191
46, 36, 7, 191, 191, 191
68, 36, 74, 191, 191, 191
45, 37, 7, 191, 191, 191
46, 37, 7, 191, 191, 191
47, 37, 7, 191, 191, 191
67, 36, 74, 191, 191, 191
66, 36, 74, 191, 191, 191
47, 38, 7, 191, 191, 191
48, 38, 7, 191, 191, 191
49, 38, 7, 191, 191, 191
65, 36, 74, 191, 191, 191
49, 39, 7, 191, 191, 191
50, 39, 7, 191, 191, 191
64, 36, 74, 191, 191, 191
70, 35, 74, 191, 191, 191
69, 35, 74, 191, 191, 191
49, 40, 7, 191, 191, 191
50, 40, 7, 191, 191, 191
51, 40, 7, 191, 191, 191
52, 40, 7, 191, 191, 191
53, 40, 7, 191, 191, 191
68, 35, 74, 191, 191, 191
67, 35, 74, 191, 191, 191
71, 34, 74, 191, 191, 191
70, 34, 74, 191, 191, 191
51, 41, 7, 191, 191, 191
52, 41, 7, 191, 191, 191
53, 41, 7, 191, 191, 191
54, 41, 7, 191, 191, 191
55, 41, 7, 191, 191, 191
56, 41, 7, 191, 191, 191
69, 34, 74, 191, 191, 191
68, 34, 74, 191, 191, 191
72, 33, 74, 191, 191, 191
71, 33, 74, 191, 191, 191
61, 41, 7, 191, 191, 191
62, 41, 7, 191, 191, 191
63, 41, 7, 191, 191, 191
54, 42, 7, 191, 191, 191
55, 42, 7, 191, 191, 191
56, 42, 7, 191, 191, 191
57, 42, 7, 191, 191, 191
58, 42, 7, 191, 191, 191
59, 42, 7, 191, 191, 191
60, 42, 7, 191, 191, 191
61, 42, 7, 191, 191, 191
62, 42, 7, 191, 191, 191
63, 42, 7, 191, 191, 191
56, 43, 7, 191, 191, 191
57, 43, 7, 191, 191, 191
58, 43, 7, 191, 191, 191
59, 43, 7, 191, 191, 191
60, 43, 7, 191, 191, 191
61, 43, 7, 191, 191, 191
62, 43, 7, 191, 191, 191
54, 4, 8, 191, 191, 191
55, 4, 8, 191, 191, 191
56, 4, 8, 191, 191, 191
57, 4, 8, 191, 191, 191
58, 4, 8, 191, 191, 191
59, 4, 8, 191, 191, 191
60, 4, 8, 191, 191, 191
61, 4, 8, 191, 191, 191
62, 4, 8, 191, 191, 191
63, 4, 8, 191, 191, 191
50, 5, 8, 191, 191, 191
51, 5, 8, 191, 191, 191
52, 5, 8, 191, 191, 191
53, 5, 8, 191, 191, 191
70, 33, 74, 191, 191, 191
73, 32, 74, 191, 191, 191
72, 32, 74, 191, 191, 191
71, 32, 74, 191, 191, 191
74, 31, 74, 191, 191, 191
73, 31, 74, 191, 191, 191
72, 31, 74, 191, 191, 191
75, 30, 74, 191, 191, 191
74, 30, 74, 191, 191, 191
75, 29, 74, 191, 191, 191
46, 6, 8, 191, 191, 191
47, 6, 8, 191, 191, 191
48, 6, 8, 191, 191, 191
49, 6, 8, 191, 191, 191
76, 28, 74, 191, 191, 191
75, 28, 74, 191, 191, 191
77, 27, 74, 191, 191, 191
76, 27, 74, 191, 191, 191
43, 7, 8, 191, 191, 191
44, 7, 8, 191, 191, 191
45, 7, 8, 191, 191, 191
78, 26, 74, 191, 191, 191
77, 26, 74, 191, 191, 191
78, 25, 74, 191, 191, 191
41, 8, 8, 191, 191, 191
42, 8, 8, 191, 191, 191
77, 25, 74, 191, 191, 191
79, 24, 74, 191, 191, 191
78, 24, 74, 191, 191, 191
40, 9, 8, 191, 191, 191
77, 24, 74, 191, 191, 191
79, 23, 74, 191, 191, 191
78, 23, 74, 191, 191, 191
38, 10, 8, 191, 191, 191
39, 10, 8, 191, 191, 191
79, 22, 74, 191, 191, 191
78, 22, 74, 191, 191, 191
37, 11, 8, 191, 191, 191
38, 11, 8, 191, 191, 191
80, 21, 74, 191, 191, 191
36, 12, 8, 191, 191, 191
37, 12, 8, 191, 191, 191
79, 21, 74, 191, 191, 191
36, 13, 8, 191, 191, 191
78, 21, 74, 191, 191, 191
35, 14, 8, 191, 191, 191
36, 14, 8, 191, 191, 191
80, 20, 74, 191, 191, 191
35, 15, 8, 191, 191, 191
79, 20, 74, 191, 191, 191
34, 16, 8, 191, 191, 191
35, 16, 8, 191, 191, 191
80, 19, 74, 191, 191, 191
34, 17, 8, 191, 191, 191
35, 17, 8, 191, 191, 191
34, 18, 8, 191, 191, 191
79, 19, 74, 191, 191, 191
34, 19, 8, 191, 191, 191
35, 19, 8, 191, 191, 191
34, 20, 8, 191, 191, 191
35, 20, 8, 191, 191, 191
80, 18, 74, 191, 191, 191
35, 21, 8, 191, 191, 191
79, 18, 74, 191, 191, 191
35, 22, 8, 191, 191, 191
80, 17, 74, 191, 191, 191
35, 23, 8, 191, 191, 191
79, 17, 74, 191, 191, 191
35, 24, 8, 191, 191, 191
36, 24, 8, 191, 191, 191
80, 16, 74, 191, 191, 191
36, 25, 8, 191, 191, 191
79, 16, 74, 191, 191, 191
36, 26, 8, 191, 191, 191
79, 15, 74, 191, 191, 191
36, 27, 8, 191, 191, 191
37, 27, 8, 191, 191, 191
78, 15, 74, 191, 191, 191
37, 28, 8, 191, 191, 191
79, 14, 74, 191, 191, 191
78, 14, 74, 191, 191, 191
37, 29, 8, 191, 191, 191
38, 29, 8, 191, 191, 191
78, 13, 74, 191, 191, 191
38, 30, 8, 191, 191, 191
77, 13, 74, 191, 191, 191
77, 12, 74, 191, 191, 191
39, 31, 8, 191, 191, 191
76, 12, 74, 191, 191, 191
39, 32, 8, 191, 191, 191
40, 32, 8, 191, 191, 191
76, 11, 74, 191, 191, 191
40, 33, 8, 191, 191, 191
41, 33, 8, 191, 191, 191
75, 11, 74, 191, 191, 191
41, 34, 8, 191, 191, 191
42, 34, 8, 191, 191, 191
75, 10, 74, 191, 191, 191
41, 35, 8, 191, 191, 191
42, 35, 8, 191, 191, 191
43, 35, 8, 191, 191, 191
74, 10, 74, 191, 191, 191
43, 36, 8, 191, 191, 191
44, 36, 8, 191, 191, 191
73, 10, 74, 191, 191, 191
43, 37, 8, 191, 191, 191
44, 37, 8, 191, 191, 191
73, 9, 74, 191, 191, 191
72, 9, 74, 191, 191, 191
45, 38, 8, 191, 191, 191
46, 38, 8, 191, 191, 191
71, 9, 74, 191, 191, 191
45, 39, 8, 191, 191, 191
46, 39, 8, 191, 191, 191
47, 39, 8, 191, 191, 191
48, 39, 8, 191, 191, 191
70, 9, 74, 191, 191, 191
46, 40, 8, 191, 191, 191
47, 40, 8, 191, 191, 191
48, 40, 8, 191, 191, 191
70, 8, 74, 191, 191, 191
69, 8, 74, 191, 191, 191
48, 41, 8, 191, 191, 191
49, 41, 8, 191, 191, 191
50, 41, 8, 191, 191, 191
68, 8, 74, 191, 191, 191
67, 8, 74, 191, 191, 191
50, 42, 8, 191, 191, 191
51, 42, 8, 191, 191, 191
52, 42, 8, 191, 191, 191
53, 42, 8, 191, 191, 191
66, 7, 74, 191, 191, 191
51, 43, 8, 191, 191, 191
52, 43, 8, 191, 191, 191
53, 43, 8, 191, 191, 191
54, 43, 8, 191, 191, 191
55, 43, 8, 191, 191, 191
65, 7, 74, 191, 191, 191
64, 7, 74, 191, 191, 191
65, 40, 73, 191, 191, 191
64, 40, 73, 191, 191, 191
67, 39, 73, 191, 191, 191
66, 39, 73, 191, 191, 191
65, 39, 73, 191, 191, 191
63, 43, 8, 191, 191, 191
53, 44, 8, 191, 191, 191
54, 44, 8, 191, 191, 191
55, 44, 8, 191, 191, 191
56, 44, 8, 191, 191, 191
57, 44, 8, 191, 191, 191
58, 44, 8, 191, 191, 191
59, 44, 8, 191, 191, 191
60, 44, 8, 191, 191, 191
61, 44, 8, 191, 191, 191
62, 44, 8, 191, 191, 191
63, 44, 8, 191, 191, 191
56, 45, 8, 191, 191, 191
57, 45, 8, 191, 191, 191
58, 45, 8, 191, 191, 191
59, 45, 8, 191, 191, 191
60, 45, 8, 191, 191, 191
61, 45, 8, 191, 191, 191
62, 45, 8, 191, 191, 191
63, 45, 8, 191, 191, 191
55, 3, 9, 191, 191, 191
57, 3, 9, 191, 191, 191
58, 3, 9, 191, 191, 191
59, 3, 9, 191, 191, 191
60, 3, 9, 191, 191, 191
61, 3, 9, 191, 191, 191
62, 3, 9, 191, 191, 191
63, 3, 9, 191, 191, 191
50, 4, 9, 191, 191, 191
51, 4, 9, 191, 191, 191
52, 4, 9, 191, 191, 191
53, 4, 9, 191, 191, 191
54, 4, 9, 191, 191, 191
64, 39, 73, 191, 191, 191
56, 4, 9, 191, 191, 191
69, 38, 73, 191, 191, 191
68, 38, 73, 191, 191, 191
67, 38, 73, 191, 191, 191
66, 38, 73, 191, 191, 191
65, 38, 73, 191, 191, 191
70, 37, 73, 191, 191, 191
69, 37, 73, 191, 191, 191
47, 5, 9, 191, 191, 191
48, 5, 9, 191, 191, 191
49, 5, 9, 191, 191, 191
68, 37, 73, 191, 191, 191
67, 37, 73, 191, 191, 191
71, 36, 73, 191, 191, 191
70, 36, 73, 191, 191, 191
44, 6, 9, 191, 191, 191
45, 6, 9, 191, 191, 191
46, 6, 9, 191, 191, 191
73, 35, 73, 191, 191, 191
72, 35, 73, 191, 191, 191
41, 7, 9, 191, 191, 191
42, 7, 9, 191, 191, 191
43, 7, 9, 191, 191, 191
71, 35, 73, 191, 191, 191
74, 34, 73, 191, 191, 191
40, 8, 9, 191, 191, 191
73, 34, 73, 191, 191, 191
72, 34, 73, 191, 191, 191
75, 33, 73, 191, 191, 191
39, 9, 9, 191, 191, 191
74, 33, 73, 191, 191, 191
73, 33, 73, 191, 191, 191
37, 10, 9, 191, 191, 191
38, 10, 9, 191, 191, 191
75, 32, 73, 191, 191, 191
36, 11, 9, 191, 191, 191
74, 32, 73, 191, 191, 191
76, 31, 73, 191, 191, 191
35, 12, 9, 191, 191, 191
75, 31, 73, 191, 191, 191
77, 30, 73, 191, 191, 191
34, 13, 9, 191, 191, 191
35, 13, 9, 191, 191, 191
76, 30, 73, 191, 191, 191
34, 14, 9, 191, 191, 191
78, 29, 73, 191, 191, 191
33, 15, 9, 191, 191, 191
34, 15, 9, 191, 191, 191
77, 29, 73, 191, 191, 191
33, 16, 9, 191, 191, 191
76, 29, 73, 191, 191, 191
33, 17, 9, 191, 191, 191
78, 28, 73, 191, 191, 191
33, 18, 9, 191, 191, 191
77, 28, 73, 191, 191, 191
33, 19, 9, 191, 191, 191
79, 27, 73, 191, 191, 191
33, 20, 9, 191, 191, 191
78, 27, 73, 191, 191, 191
33, 21, 9, 191, 191, 191
34, 21, 9, 191, 191, 191
33, 22, 9, 191, 191, 191
34, 22, 9, 191, 191, 191
34, 23, 9, 191, 191, 191
80, 26, 73, 191, 191, 191
34, 24, 9, 191, 191, 191
79, 26, 73, 191, 191, 191
34, 25, 9, 191, 191, 191
35, 25, 9, 191, 191, 191
35, 26, 9, 191, 191, 191
80, 25, 73, 191, 191, 191
35, 27, 9, 191, 191, 191
79, 25, 73, 191, 191, 191
36, 28, 9, 191, 191, 191
80, 24, 73, 191, 191, 191
36, 29, 9, 191, 191, 191
81, 23, 73, 191, 191, 191
80, 23, 73, 191, 191, 191
36, 30, 9, 191, 191, 191
37, 30, 9, 191, 191, 191
81, 22, 73, 191, 191, 191
37, 31, 9, 191, 191, 191
38, 31, 9, 191, 191, 191
80, 22, 73, 191, 191, 191
38, 32, 9, 191, 191, 191
81, 21, 73, 191, 191, 191
39, 33, 9, 191, 191, 191
81, 20, 73, 191, 191, 191
39, 34, 9, 191, 191, 191
40, 34, 9, 191, 191, 191
81, 19, 73, 191, 191, 191
40, 35, 9, 191, 191, 191
82, 18, 73, 191, 191, 191
81, 18, 73, 191, 191, 191
41, 36, 9, 191, 191, 191
42, 36, 9, 191, 191, 191
81, 17, 73, 191, 191, 191
41, 37, 9, 191, 191, 191
42, 37, 9, 191, 191, 191
81, 16, 73, 191, 191, 191
81, 15, 73, 191, 191, 191
43, 38, 9, 191, 191, 191
44, 38, 9, 191, 191, 191
80, 15, 73, 191, 191, 191
43, 39, 9, 191, 191, 191
44, 39, 9, 191, 191, 191
80, 14, 73, 191, 191, 191
80, 13, 73, 191, 191, 191
44, 40, 9, 191, 191, 191
45, 40, 9, 191, 191, 191
79, 13, 73, 191, 191, 191
79, 12, 73, 191, 191, 191
45, 41, 9, 191, 191, 191
46, 41, 9, 191, 191, 191
47, 41, 9, 191, 191, 191
78, 12, 73, 191, 191, 191
46, 42, 9, 191, 191, 191
47, 42, 9, 191, 191, 191
48, 42, 9, 191, 191, 191
49, 42, 9, 191, 191, 191
78, 11, 73, 191, 191, 191
48, 43, 9, 191, 191, 191
49, 43, 9, 191, 191, 191
50, 43, 9, 191, 191, 191
77, 11, 73, 191, 191, 191
76, 10, 73, 191, 191, 191
49, 44, 9, 191, 191, 191
50, 44, 9, 191, 191, 191
51, 44, 9, 191, 191, 191
52, 44, 9, 191, 191, 191
75, 9, 73, 191, 191, 191
74, 9, 73, 191, 191, 191
51, 45, 9, 191, 191, 191
52, 45, 9, 191, 191, 191
53, 45, 9, 191, 191, 191
54, 45, 9, 191, 191, 191
55, 45, 9, 191, 191, 191
73, 8, 73, 191, 191, 191
72, 8, 73, 191, 191, 191
71, 8, 73, 191, 191, 191
70, 7, 73, 191, 191, 191
69, 7, 73, 191, 191, 191
68, 7, 73, 191, 191, 191
67, 7, 73, 191, 191, 191
66, 6, 73, 191, 191, 191
53, 46, 9, 191, 191, 191
54, 46, 9, 191, 191, 191
55, 46, 9, 191, 191, 191
56, 46, 9, 191, 191, 191
57, 46, 9, 191, 191, 191
58, 46, 9, 191, 191, 191
59, 46, 9, 191, 191, 191
60, 46, 9, 191, 191, 191
61, 46, 9, 191, 191, 191
62, 46, 9, 191, 191, 191
63, 46, 9, 191, 191, 191
56, 47, 9, 191, 191, 191
57, 47, 9, 191, 191, 191
58, 47, 9, 191, 191, 191
59, 47, 9, 191, 191, 191
60, 47, 9, 191, 191, 191
61, 47, 9, 191, 191, 191
62, 47, 9, 191, 191, 191
63, 47, 9, 191, 191, 191
53, 2, 10, 191, 191, 191
54, 2, 10, 191, 191, 191
55, 2, 10, 191, 191, 191
56, 2, 10, 191, 191, 191
57, 2, 10, 191, 191, 191
58, 2, 10, 191, 191, 191
59, 2, 10, 191, 191, 191
60, 2, 10, 191, 191, 191
61, 2, 10, 191, 191, 191
62, 2, 10, 191, 191, 191
63, 2, 10, 191, 191, 191
51, 3, 10, 191, 191, 191
52, 3, 10, 191, 191, 191
53, 3, 10, 191, 191, 191
54, 3, 10, 191, 191, 191
65, 6, 73, 191, 191, 191
56, 3, 10, 191, 191, 191
64, 6, 73, 191, 191, 191
64, 42, 72, 191, 191, 191
67, 41, 72, 191, 191, 191
66, 41, 72, 191, 191, 191
65, 41, 72, 191, 191, 191
64, 41, 72, 191, 191, 191
69, 40, 72, 191, 191, 191
47, 4, 10, 191, 191, 191
48, 4, 10, 191, 191, 191
49, 4, 10, 191, 191, 191
50, 4, 10, 191, 191, 191
68, 40, 72, 191, 191, 191
67, 40, 72, 191, 191, 191
66, 40, 72, 191, 191, 191
45, 5, 10, 191, 191, 191
46, 5, 10, 191, 191, 191
70, 39, 72, 191, 191, 191
69, 39, 72, 191, 191, 191
68, 39, 72, 191, 191, 191
42, 6, 10, 191, 191, 191
43, 6, 10, 191, 191, 191
44, 6, 10, 191, 191, 191
71, 38, 72, 191, 191, 191
70, 38, 72, 191, 191, 191
40, 7, 10, 191, 191, 191
41, 7, 10, 191, 191, 191
73, 37, 72, 191, 191, 191
72, 37, 72, 191, 191, 191
38, 8, 10, 191, 191, 191
39, 8, 10, 191, 191, 191
71, 37, 72, 191, 191, 191
74, 36, 72, 191, 191, 191
37, 9, 10, 191, 191, 191
38, 9, 10, 191, 191, 191
73, 36, 72, 191, 191, 191
35, 10, 10, 191, 191, 191
36, 10, 10, 191, 191, 191
72, 36, 72, 191, 191, 191
35, 11, 10, 191, 191, 191
75, 35, 72, 191, 191, 191
34, 12, 10, 191, 191, 191
74, 35, 72, 191, 191, 191
33, 13, 10, 191, 191, 191
76, 34, 72, 191, 191, 191
33, 14, 10, 191, 191, 191
75, 34, 72, 191, 191, 191
32, 15, 10, 191, 191, 191
76, 33, 72, 191, 191, 191
32, 16, 10, 191, 191, 191
77, 32, 72, 191, 191, 191
32, 17, 10, 191, 191, 191
76, 32, 72, 191, 191, 191
32, 18, 10, 191, 191, 191
78, 31, 72, 191, 191, 191
32, 19, 10, 191, 191, 191
77, 31, 72, 191, 191, 191
32, 20, 10, 191, 191, 191
79, 30, 72, 191, 191, 191
32, 21, 10, 191, 191, 191
78, 30, 72, 191, 191, 191
32, 22, 10, 191, 191, 191
79, 29, 72, 191, 191, 191
